[INFO:2020-05-07 07:06:46,457] tick bid=989130 ask=989363 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:46,462] tick bid=988606 ask=989007 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:47,209] tick bid=989130 ask=989363 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:47,209] tick bid=988606 ask=989006 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:47,492] tick bid=989166 ask=989363 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:47,513] tick bid=988162 ask=988606 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:47,832] tick bid=989166 ask=989377 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:47,848] tick bid=988162 ask=988606 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:48,112] tick bid=989166 ask=989377 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:48,112] tick bid=988162 ask=988606 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:48,383] tick bid=989130 ask=989377 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:48,389] tick bid=988162 ask=988606 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:48,729] tick bid=989042 ask=989203 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:48,735] tick bid=988162 ask=988606 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:49,003] tick bid=989030 ask=989203 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:49,004] tick bid=988162 ask=988606 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:49,316] tick bid=988978 ask=989203 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:49,337] tick bid=988162 ask=988606 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:49,599] tick bid=988978 ask=989203 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:49,600] tick bid=988162 ask=988606 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:49,881] tick bid=988978 ask=989203 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:49,881] tick bid=988026 ask=988293 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:50,133] tick bid=988886 ask=989203 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:50,134] tick bid=988026 ask=988292 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:50,416] tick bid=988887 ask=989203 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:50,421] tick bid=988026 ask=988288 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:50,693] tick bid=988825 ask=988939 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:50,698] tick bid=988026 ask=988287 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:50,962] tick bid=988803 ask=988868 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:50,962] tick bid=988026 ask=988287 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:51,236] tick bid=988979 ask=988868 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:51,237] tick bid=988026 ask=988288 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:51,494] tick bid=988587 ask=988601 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:51,499] tick bid=988026 ask=988287 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:51,759] tick bid=988425 ask=988489 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:51,760] tick bid=988026 ask=988304 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:52,092] tick bid=988425 ask=988489 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:52,092] tick bid=988026 ask=988266 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:52,377] tick bid=988425 ask=988500 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:52,377] tick bid=988026 ask=988266 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:52,648] tick bid=988557 ask=988723 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:52,653] tick bid=988026 ask=988266 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:52,945] tick bid=988489 ask=988789 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:52,971] tick bid=988026 ask=988261 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:53,270] tick bid=988494 ask=988751 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:53,270] tick bid=988026 ask=988261 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:53,585] tick bid=988494 ask=988557 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:53,590] tick bid=988026 ask=988261 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:54,065] tick bid=988494 ask=988557 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:54,065] tick bid=988027 ask=988261 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:54,326] tick bid=988494 ask=988751 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:54,326] tick bid=988027 ask=988261 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:54,599] tick bid=988494 ask=988789 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:54,600] tick bid=988014 ask=988261 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:54,860] tick bid=988494 ask=988799 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:54,882] tick bid=988014 ask=988266 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:55,138] tick bid=988494 ask=988639 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:55,138] tick bid=988014 ask=988261 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:55,421] tick bid=988494 ask=988639 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:55,421] tick bid=988014 ask=988261 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:55,808] tick bid=988494 ask=988639 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:55,809] tick bid=988014 ask=988304 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:56,086] tick bid=988498 ask=988639 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:56,097] tick bid=988000 ask=988297 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:56,376] tick bid=988498 ask=988639 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:56,376] tick bid=988000 ask=988296 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:56,651] tick bid=988643 ask=988699 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:56,656] tick bid=988000 ask=988292 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:56,931] tick bid=988643 ask=988699 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:56,931] tick bid=988000 ask=988271 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:57,195] tick bid=988643 ask=988699 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:57,200] tick bid=988000 ask=988266 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:57,735] tick bid=988643 ask=988699 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:57,735] tick bid=988000 ask=988172 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:58,032] tick bid=988643 ask=988699 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:58,033] tick bid=987970 ask=988171 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:58,413] tick bid=988425 ask=988699 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:58,413] tick bid=987970 ask=988000 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:58,744] tick bid=988313 ask=988641 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:58,751] tick bid=987970 ask=988170 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:59,020] tick bid=988625 ask=988641 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:59,062] tick bid=987970 ask=988170 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:06:59,394] tick bid=988625 ask=988620 (liquid:BTC/JPY)
[INFO:2020-05-07 07:06:59,399] tick bid=987517 ask=988171 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:00,052] tick bid=988625 ask=988599 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:00,057] tick bid=987518 ask=987970 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:00,402] tick bid=988625 ask=988599 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:00,403] tick bid=987699 ask=987970 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:00,707] tick bid=988625 ask=988599 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:00,707] tick bid=987699 ask=987970 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:00,984] tick bid=988625 ask=988620 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:00,989] tick bid=987700 ask=987948 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:01,274] tick bid=988625 ask=988620 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:01,274] tick bid=987701 ask=987944 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:01,580] tick bid=988625 ask=988620 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:01,580] tick bid=987701 ask=987944 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:01,870] tick bid=988625 ask=988555 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:01,870] tick bid=987701 ask=987943 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:02,156] tick bid=988359 ask=988566 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:02,161] tick bid=987701 ask=987943 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:02,558] tick bid=988359 ask=988663 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:02,559] tick bid=987701 ask=987943 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:02,821] tick bid=988325 ask=988547 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:02,821] tick bid=987703 ask=987942 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:03,090] tick bid=988225 ask=988359 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:03,090] tick bid=987703 ask=987943 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:03,472] tick bid=988226 ask=988359 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:03,472] tick bid=987703 ask=987844 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:04,078] tick bid=988226 ask=988298 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:04,078] tick bid=987703 ask=987844 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:04,347] tick bid=988226 ask=988298 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:04,353] tick bid=987704 ask=987801 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:04,996] tick bid=988226 ask=988298 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:04,997] tick bid=987704 ask=987801 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:05,279] tick bid=988303 ask=988540 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:05,284] tick bid=987704 ask=987861 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:05,828] tick bid=988303 ask=988497 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:05,834] tick bid=987704 ask=987861 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:06,707] tick bid=988303 ask=988453 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:06,722] tick bid=987704 ask=987887 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:07,029] tick bid=988303 ask=988453 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:07,035] tick bid=987709 ask=987975 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:07,293] tick bid=988303 ask=988453 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:07,293] tick bid=987709 ask=988072 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:07,697] tick bid=988303 ask=988453 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:07,697] tick bid=987710 ask=988071 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:08,033] tick bid=988303 ask=988449 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:08,034] tick bid=987715 ask=988071 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:08,345] tick bid=988303 ask=988288 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:08,345] tick bid=987715 ask=988071 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:08,606] tick bid=988303 ask=988288 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:08,606] tick bid=987716 ask=988050 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:08,887] tick bid=988303 ask=988288 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:08,887] tick bid=987716 ask=988050 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:09,172] tick bid=988303 ask=988288 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:09,173] tick bid=987721 ask=988050 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:09,519] tick bid=988303 ask=988540 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:09,520] tick bid=987722 ask=988049 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:09,793] tick bid=988303 ask=988522 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:09,799] tick bid=987722 ask=988048 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:10,152] tick bid=988303 ask=988522 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:10,162] tick bid=987727 ask=988050 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:10,458] tick bid=988303 ask=988522 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:10,459] tick bid=987727 ask=988047 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:10,970] tick bid=988303 ask=988522 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:10,970] tick bid=987727 ask=988047 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:11,292] tick bid=988303 ask=988522 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:11,297] tick bid=987733 ask=988047 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:11,560] tick bid=988303 ask=988522 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:11,560] tick bid=987733 ask=988070 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:11,823] tick bid=988303 ask=988522 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:11,828] tick bid=987734 ask=988042 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:12,096] tick bid=988303 ask=988522 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:12,106] tick bid=987734 ask=988042 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:12,945] tick bid=988303 ask=988522 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:12,945] tick bid=987734 ask=988042 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:13,208] tick bid=988470 ask=988470 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:13,213] tick bid=987740 ask=988020 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:13,484] tick bid=988470 ask=988470 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:13,484] tick bid=987741 ask=988020 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:13,825] tick bid=988470 ask=988470 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:13,831] tick bid=987741 ask=988015 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:14,149] tick bid=988470 ask=988470 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:14,150] tick bid=987741 ask=988015 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:14,417] tick bid=988470 ask=988641 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:14,417] tick bid=987741 ask=988015 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:14,677] tick bid=988470 ask=988641 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:14,678] tick bid=987748 ask=988014 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:14,929] tick bid=988470 ask=988641 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:14,980] tick bid=987748 ask=988014 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:15,287] tick bid=988470 ask=988641 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:15,287] tick bid=987752 ask=988019 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:15,593] tick bid=988470 ask=988641 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:15,593] tick bid=987752 ask=988019 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:15,873] tick bid=988470 ask=988590 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:15,873] tick bid=987754 ask=988014 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:16,189] tick bid=988470 ask=988641 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:16,194] tick bid=987754 ask=988091 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:16,482] tick bid=988470 ask=988641 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:16,488] tick bid=987755 ask=988091 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:16,807] tick bid=988470 ask=988641 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:16,810] tick bid=987755 ask=988086 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:17,097] tick bid=988470 ask=988641 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:17,102] tick bid=987760 ask=988069 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:17,970] tick bid=988321 ask=988344 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:17,986] tick bid=987760 ask=988069 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:18,424] tick bid=988321 ask=988596 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:18,425] tick bid=987766 ask=988069 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:18,781] tick bid=988411 ask=988596 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:18,782] tick bid=987767 ask=988069 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:19,670] tick bid=988411 ask=988596 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:19,670] tick bid=987767 ask=988069 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:20,009] tick bid=988411 ask=988596 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:20,009] tick bid=987772 ask=988069 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:20,344] tick bid=988411 ask=988663 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:20,349] tick bid=987772 ask=988069 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:20,733] tick bid=988597 ask=988800 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:20,734] tick bid=987772 ask=988069 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:21,155] tick bid=988766 ask=988800 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:21,155] tick bid=987772 ask=988069 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:21,411] tick bid=988837 ask=988837 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:21,411] tick bid=987772 ask=988069 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:21,822] tick bid=988837 ask=988868 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:21,871] tick bid=988217 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:22,131] tick bid=988875 ask=988868 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:22,131] tick bid=988221 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:22,564] tick bid=988887 ask=989052 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:22,564] tick bid=988223 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:22,827] tick bid=988888 ask=989052 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:22,833] tick bid=988223 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:23,175] tick bid=988888 ask=989052 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:23,222] tick bid=988244 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:23,536] tick bid=988888 ask=989052 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:23,542] tick bid=988244 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:23,841] tick bid=988888 ask=989052 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:23,846] tick bid=988249 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:24,115] tick bid=988888 ask=989111 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:24,116] tick bid=988249 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:24,387] tick bid=988888 ask=989111 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:24,412] tick bid=988250 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:24,675] tick bid=988888 ask=989111 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:24,675] tick bid=988327 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:25,170] tick bid=988888 ask=989111 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:25,175] tick bid=988327 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:25,598] tick bid=988888 ask=989111 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:25,598] tick bid=988328 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:25,864] tick bid=988888 ask=989111 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:25,876] tick bid=988333 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:26,173] tick bid=988888 ask=989111 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:26,174] tick bid=988334 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:26,458] tick bid=988888 ask=989111 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:26,458] tick bid=988334 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:26,724] tick bid=988888 ask=989111 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:26,729] tick bid=988336 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:26,984] tick bid=988888 ask=989111 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:26,985] tick bid=988336 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:27,297] tick bid=988888 ask=988983 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:27,297] tick bid=988336 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:27,579] tick bid=988888 ask=988983 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:27,579] tick bid=988341 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:28,118] tick bid=988888 ask=988983 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:28,118] tick bid=988341 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:28,437] tick bid=988888 ask=989150 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:28,437] tick bid=988345 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:28,705] tick bid=988888 ask=989150 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:28,705] tick bid=988345 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:29,342] tick bid=988888 ask=989281 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:29,342] tick bid=988350 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:29,640] tick bid=988889 ask=989076 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:29,640] tick bid=988351 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:30,082] tick bid=988889 ask=989076 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:30,082] tick bid=988351 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:30,428] tick bid=989037 ask=989076 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:30,449] tick bid=988355 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:30,739] tick bid=988889 ask=989076 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:30,744] tick bid=988357 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:31,556] tick bid=988889 ask=989076 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:31,556] tick bid=988357 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:31,856] tick bid=988889 ask=989073 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:31,856] tick bid=988363 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:32,124] tick bid=988889 ask=989073 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:32,130] tick bid=988359 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:32,401] tick bid=988750 ask=989073 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:32,401] tick bid=988369 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:32,681] tick bid=988750 ask=989073 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:32,708] tick bid=988369 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:33,001] tick bid=988750 ask=989073 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:33,001] tick bid=988369 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:33,376] tick bid=988750 ask=989073 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:33,376] tick bid=988369 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:33,641] tick bid=988761 ask=989073 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:33,646] tick bid=988264 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:33,963] tick bid=988761 ask=989073 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:33,963] tick bid=988264 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:34,561] tick bid=988795 ask=989073 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:34,562] tick bid=988264 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:34,828] tick bid=988795 ask=989073 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:34,829] tick bid=988362 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:35,097] tick bid=988795 ask=989073 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:35,102] tick bid=988363 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:35,469] tick bid=988795 ask=989073 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:35,470] tick bid=988363 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:35,724] tick bid=988795 ask=989073 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:35,736] tick bid=988270 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:35,997] tick bid=988795 ask=989073 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:35,997] tick bid=988270 ask=988567 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:07:36,313] tick bid=988795 ask=989073 (liquid:BTC/JPY)
[INFO:2020-05-07 07:07:36,313] tick bid=988270 ask=988567 (coincheck:BTC/JPY)
