[INFO:2020-05-04 18:35:25,715] tick bid=926018.0 ask=926063.0 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:36:58,726] tick bid=925192 ask=925500 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:36:59,272] tick bid=923678 ask=923753 (liquid:BTC/JPY)
[INFO:2020-05-04 18:36:59,272] tick bid=925188 ask=925499 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:36:59,960] tick bid=923678 ask=923753 (liquid:BTC/JPY)
[INFO:2020-05-04 18:36:59,960] tick bid=925188 ask=925499 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:00,697] tick bid=923678 ask=923753 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:00,702] tick bid=925188 ask=925492 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:01,241] tick bid=923765 ask=923764 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:01,241] tick bid=925209 ask=925535 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:01,805] tick bid=923765 ask=923764 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:01,805] tick bid=925209 ask=925534 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:02,366] tick bid=923589 ask=923764 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:02,366] tick bid=925209 ask=925563 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:02,883] tick bid=923589 ask=923590 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:02,883] tick bid=925209 ask=925563 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:04,147] tick bid=923601 ask=923590 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:04,168] tick bid=925209 ask=925562 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:04,706] tick bid=923589 ask=923590 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:04,711] tick bid=925000 ask=925555 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:05,218] tick bid=923505 ask=923590 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:05,223] tick bid=925000 ask=925548 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:05,871] tick bid=923505 ask=923590 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:05,876] tick bid=925090 ask=925542 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:06,411] tick bid=923538 ask=923590 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:06,411] tick bid=925090 ask=925542 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:06,915] tick bid=923618 ask=923590 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:06,915] tick bid=925023 ask=925540 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:08,286] tick bid=923618 ask=923590 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:08,286] tick bid=925023 ask=925535 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:08,882] tick bid=923643 ask=923590 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:08,882] tick bid=925025 ask=925526 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:09,401] tick bid=923643 ask=923590 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:09,401] tick bid=925026 ask=925526 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:10,211] tick bid=923643 ask=923590 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:10,216] tick bid=925046 ask=925521 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:10,773] tick bid=923643 ask=923865 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:10,773] tick bid=925047 ask=925520 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:11,316] tick bid=923665 ask=923865 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:11,316] tick bid=925048 ask=925515 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:11,921] tick bid=923445 ask=923865 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:11,927] tick bid=925049 ask=925514 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:12,451] tick bid=923445 ask=923792 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:12,457] tick bid=925049 ask=925514 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:13,010] tick bid=923500 ask=923792 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:13,010] tick bid=925000 ask=925509 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:13,831] tick bid=923543 ask=923792 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:13,831] tick bid=925049 ask=925508 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:14,527] tick bid=923543 ask=923792 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:14,527] tick bid=925050 ask=925507 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:15,045] tick bid=923543 ask=923792 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:15,045] tick bid=925071 ask=925505 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:15,562] tick bid=923543 ask=923792 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:15,562] tick bid=925076 ask=925503 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:16,090] tick bid=923543 ask=923735 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:16,095] tick bid=925076 ask=925496 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:16,601] tick bid=923543 ask=923700 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:16,601] tick bid=925076 ask=925495 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:17,103] tick bid=923543 ask=923700 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:17,104] tick bid=925076 ask=925494 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:17,609] tick bid=923320 ask=923678 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:17,610] tick bid=925049 ask=925493 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:18,294] tick bid=923225 ask=923678 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:18,300] tick bid=925000 ask=925021 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:18,820] tick bid=923237 ask=923279 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:18,820] tick bid=924783 ask=925016 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:19,369] tick bid=923146 ask=923254 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:19,372] tick bid=924665 ask=924813 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:19,883] tick bid=923146 ask=923199 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:19,889] tick bid=924665 ask=924813 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:20,425] tick bid=923146 ask=923189 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:20,430] tick bid=924414 ask=924962 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:21,878] tick bid=923086 ask=923070 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:21,878] tick bid=924412 ask=924629 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:22,427] tick bid=923086 ask=923087 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:22,432] tick bid=924412 ask=924644 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:22,951] tick bid=923075 ask=923087 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:22,957] tick bid=924412 ask=924646 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:23,487] tick bid=923111 ask=923087 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:23,492] tick bid=924412 ask=924645 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:24,077] tick bid=923060 ask=923061 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:24,077] tick bid=924412 ask=924644 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:24,591] tick bid=922998 ask=923060 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:24,597] tick bid=924433 ask=924646 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:25,118] tick bid=922998 ask=923060 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:25,118] tick bid=924433 ask=924650 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:26,029] tick bid=922998 ask=923060 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:26,029] tick bid=924433 ask=924650 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:26,567] tick bid=922998 ask=923173 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:26,579] tick bid=924433 ask=924646 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:27,095] tick bid=922998 ask=923169 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:27,095] tick bid=924412 ask=924644 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:27,609] tick bid=922998 ask=923132 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:27,609] tick bid=924412 ask=924643 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:29,095] tick bid=922998 ask=923095 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:29,101] tick bid=924412 ask=924643 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:29,627] tick bid=923085 ask=923064 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:29,627] tick bid=924433 ask=924646 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:30,151] tick bid=923085 ask=923144 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:30,151] tick bid=924433 ask=924646 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:30,682] tick bid=923085 ask=923156 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:30,682] tick bid=924433 ask=924650 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:31,215] tick bid=922827 ask=922833 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:31,215] tick bid=924433 ask=924651 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:31,797] tick bid=922827 ask=922833 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:31,797] tick bid=924433 ask=924651 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:32,784] tick bid=922827 ask=922833 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:32,784] tick bid=924433 ask=924651 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:33,304] tick bid=922827 ask=922833 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:33,305] tick bid=924390 ask=924401 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:33,833] tick bid=922827 ask=922833 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:33,833] tick bid=924390 ask=924401 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:34,840] tick bid=922910 ask=922914 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:34,840] tick bid=924390 ask=924651 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:35,534] tick bid=922930 ask=922914 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:35,535] tick bid=924390 ask=924630 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:36,037] tick bid=922930 ask=923127 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:36,037] tick bid=924390 ask=924625 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:36,548] tick bid=922980 ask=923127 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:36,548] tick bid=924390 ask=924625 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:37,056] tick bid=922960 ask=923127 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:37,057] tick bid=924390 ask=924630 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:37,898] tick bid=922960 ask=922980 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:37,898] tick bid=924390 ask=924625 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:38,406] tick bid=922930 ask=922980 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:38,412] tick bid=924391 ask=924651 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:38,923] tick bid=922829 ask=922980 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:38,923] tick bid=924391 ask=924651 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:39,809] tick bid=922829 ask=922980 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:39,809] tick bid=924391 ask=924651 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:40,350] tick bid=922829 ask=922980 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:40,355] tick bid=924439 ask=924651 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:40,882] tick bid=923085 ask=923112 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:40,887] tick bid=924439 ask=924651 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:41,759] tick bid=922829 ask=923085 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:41,759] tick bid=924439 ask=924651 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:43,076] tick bid=922882 ask=923040 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:43,076] tick bid=924419 ask=924874 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:43,671] tick bid=922882 ask=923040 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:43,671] tick bid=924390 ask=924867 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:44,217] tick bid=922882 ask=923234 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:44,218] tick bid=924390 ask=924861 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:44,734] tick bid=922882 ask=923234 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:44,734] tick bid=924411 ask=924860 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:45,256] tick bid=922882 ask=923234 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:45,256] tick bid=924411 ask=924859 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:46,525] tick bid=922882 ask=923077 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:46,525] tick bid=924411 ask=924850 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:47,038] tick bid=922882 ask=923077 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:47,054] tick bid=924411 ask=924843 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:47,595] tick bid=922824 ask=923077 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:47,595] tick bid=924411 ask=924839 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:48,119] tick bid=922824 ask=923077 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:48,119] tick bid=924390 ask=924831 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:48,629] tick bid=922824 ask=923073 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:48,635] tick bid=924390 ask=924831 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:49,269] tick bid=922824 ask=923065 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:49,270] tick bid=924390 ask=924825 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:49,832] tick bid=922824 ask=923065 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:49,833] tick bid=924390 ask=924801 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:50,341] tick bid=922835 ask=923142 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:50,341] tick bid=924395 ask=924796 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:51,202] tick bid=922882 ask=923134 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:51,202] tick bid=924390 ask=924796 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:51,845] tick bid=922882 ask=923097 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:51,845] tick bid=924395 ask=924788 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:52,416] tick bid=922882 ask=923097 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:52,421] tick bid=924395 ask=924787 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:52,966] tick bid=922882 ask=923097 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:52,971] tick bid=924390 ask=924782 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:53,509] tick bid=922904 ask=923097 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:53,510] tick bid=924416 ask=924781 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:54,094] tick bid=922906 ask=923158 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:54,094] tick bid=924416 ask=924843 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:54,733] tick bid=923159 ask=923159 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:54,733] tick bid=924423 ask=924869 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:56,352] tick bid=923159 ask=923159 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:56,352] tick bid=924423 ask=924869 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:57,821] tick bid=923159 ask=923159 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:57,821] tick bid=924363 ask=924825 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:58,357] tick bid=923159 ask=923159 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:58,357] tick bid=924505 ask=924814 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:58,881] tick bid=923159 ask=923159 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:58,882] tick bid=924500 ask=924869 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:37:59,784] tick bid=923002 ask=923159 (liquid:BTC/JPY)
[INFO:2020-05-04 18:37:59,784] tick bid=924505 ask=924869 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:00,291] tick bid=923002 ask=923159 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:00,291] tick bid=924500 ask=924869 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:00,822] tick bid=923002 ask=923159 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:00,833] tick bid=924505 ask=924869 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:01,508] tick bid=923002 ask=923159 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:01,514] tick bid=924505 ask=924695 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:02,345] tick bid=923002 ask=923159 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:02,345] tick bid=924500 ask=924695 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:03,035] tick bid=923002 ask=923159 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:03,035] tick bid=924505 ask=924700 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:03,745] tick bid=923064 ask=923198 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:03,746] tick bid=924521 ask=924700 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:04,359] tick bid=923065 ask=923198 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:04,359] tick bid=924526 ask=924700 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:05,636] tick bid=923065 ask=923198 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:05,636] tick bid=924526 ask=924700 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:06,334] tick bid=923065 ask=923198 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:06,334] tick bid=924526 ask=924700 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:07,101] tick bid=923065 ask=923198 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:07,111] tick bid=924505 ask=924700 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:07,648] tick bid=923065 ask=923198 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:07,649] tick bid=924505 ask=924700 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:08,158] tick bid=923079 ask=923198 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:08,159] tick bid=924531 ask=924700 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:08,669] tick bid=923079 ask=923198 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:08,670] tick bid=924707 ask=924869 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:09,230] tick bid=923079 ask=923198 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:09,230] tick bid=924712 ask=924869 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:09,811] tick bid=923127 ask=923198 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:09,811] tick bid=924712 ask=924869 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:10,524] tick bid=923127 ask=923198 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:10,524] tick bid=924712 ask=924869 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:11,110] tick bid=923127 ask=923198 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:11,110] tick bid=924712 ask=924869 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:11,638] tick bid=923127 ask=923210 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:11,638] tick bid=924712 ask=924869 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:12,150] tick bid=923279 ask=923328 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:12,186] tick bid=924712 ask=924869 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:12,708] tick bid=923390 ask=923328 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:12,713] tick bid=925021 ask=924869 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:13,216] tick bid=923396 ask=923328 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:13,252] tick bid=925023 ask=925109 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:13,923] tick bid=923441 ask=923437 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:13,923] tick bid=925023 ask=925109 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:14,440] tick bid=923441 ask=923591 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:14,447] tick bid=925028 ask=925384 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:14,974] tick bid=923530 ask=923481 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:14,992] tick bid=925029 ask=925384 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:15,534] tick bid=923530 ask=923481 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:15,539] tick bid=925050 ask=925445 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:16,063] tick bid=923530 ask=923678 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:16,068] tick bid=925057 ask=925444 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:16,605] tick bid=923790 ask=923868 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:16,611] tick bid=925065 ask=925690 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:17,122] tick bid=923914 ask=923893 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:17,140] tick bid=925065 ask=925690 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:17,655] tick bid=923510 ask=923783 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:17,661] tick bid=925176 ask=925688 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:18,185] tick bid=923633 ask=923783 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:18,185] tick bid=925181 ask=925680 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:18,772] tick bid=923893 ask=923901 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:18,772] tick bid=925211 ask=925679 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:19,321] tick bid=923993 ask=923901 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:19,326] tick bid=925493 ask=925679 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:19,875] tick bid=923993 ask=924168 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:19,882] tick bid=925493 ask=925785 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:20,430] tick bid=924127 ask=924092 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:20,436] tick bid=925594 ask=926074 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:21,017] tick bid=923993 ask=924092 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:21,017] tick bid=925594 ask=926150 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:21,530] tick bid=924095 ask=924092 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:21,530] tick bid=925595 ask=926073 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:22,105] tick bid=924095 ask=924092 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:22,121] tick bid=925499 ask=926072 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:22,648] tick bid=924091 ask=924091 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:22,649] tick bid=925494 ask=926071 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:23,307] tick bid=924091 ask=924090 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:23,307] tick bid=925499 ask=926070 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:23,812] tick bid=924091 ask=924090 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:23,813] tick bid=925344 ask=925881 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:24,337] tick bid=924091 ask=924090 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:24,338] tick bid=925370 ask=925881 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:24,849] tick bid=924102 ask=924097 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:24,849] tick bid=925370 ask=925881 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:25,372] tick bid=924152 ask=924155 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:25,372] tick bid=925371 ask=925881 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:25,881] tick bid=924152 ask=924155 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:25,887] tick bid=925376 ask=926033 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:26,513] tick bid=924164 ask=924260 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:26,524] tick bid=925435 ask=926034 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:27,084] tick bid=924352 ask=924309 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:27,084] tick bid=925883 ask=926034 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:27,712] tick bid=924352 ask=924309 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:27,712] tick bid=925883 ask=926034 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:28,249] tick bid=924355 ask=924375 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:28,249] tick bid=925888 ask=926234 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:28,764] tick bid=924390 ask=924402 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:28,765] tick bid=926061 ask=926087 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:29,359] tick bid=924448 ask=924496 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:29,360] tick bid=926061 ask=926087 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:38:29,923] tick bid=924448 ask=924496 (liquid:BTC/JPY)
[INFO:2020-05-04 18:38:29,940] tick bid=926061 ask=926087 (coincheck:BTC/JPY)
